Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10,Datetime,Week,Month,PM2.5_Weekly_Avg,PM10_Weekly_Avg,PM2.5_Monthly_Avg,PM10_Monthly_Avg
03/15/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.0,,2016-03-15 15:00:00,11,3,8.176470588235293,,10.375,
03/17/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,,2016-03-17 08:00:00,11,3,8.176470588235293,,10.375,
03/17/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-03-17 09:00:00,11,3,8.176470588235293,,10.375,
03/17/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.0,,2016-03-17 10:00:00,11,3,8.176470588235293,,10.375,
03/17/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,,2016-03-17 11:00:00,11,3,8.176470588235293,,10.375,
03/17/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-03-17 12:00:00,11,3,8.176470588235293,,10.375,
03/17/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-17 13:00:00,11,3,8.176470588235293,,10.375,
03/18/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.0,,2016-03-18 08:00:00,11,3,8.176470588235293,,10.375,
03/18/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-18 14:00:00,11,3,8.176470588235293,,10.375,
03/18/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.0,,2016-03-18 15:00:00,11,3,8.176470588235293,,10.375,
03/21/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.0,,2016-03-21 08:00:00,12,3,10.9375,,10.375,
03/21/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,1.0,,2016-03-21 09:00:00,12,3,10.9375,,10.375,
03/21/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.0,,2016-03-21 10:00:00,12,3,10.9375,,10.375,
03/21/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.0,,2016-03-21 11:00:00,12,3,10.9375,,10.375,
03/21/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.0,,2016-03-21 12:00:00,12,3,10.9375,,10.375,
03/21/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,,2016-03-21 13:00:00,12,3,10.9375,,10.375,
03/21/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-03-21 14:00:00,12,3,10.9375,,10.375,
03/21/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.0,,2016-03-21 15:00:00,12,3,10.9375,,10.375,
03/22/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-03-22 08:00:00,12,3,10.9375,,10.375,
03/22/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-22 09:00:00,12,3,10.9375,,10.375,
03/22/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-03-22 10:00:00,12,3,10.9375,,10.375,
03/22/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-03-22 11:00:00,12,3,10.9375,,10.375,
03/22/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.0,,2016-03-22 12:00:00,12,3,10.9375,,10.375,
03/22/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.0,,2016-03-22 13:00:00,12,3,10.9375,,10.375,
03/22/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-22 14:00:00,12,3,10.9375,,10.375,
03/22/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-22 15:00:00,12,3,10.9375,,10.375,
03/23/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,,2016-03-23 08:00:00,12,3,10.9375,,10.375,
03/23/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.0,,2016-03-23 09:00:00,12,3,10.9375,,10.375,
03/23/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,28.0,,2016-03-23 10:00:00,12,3,10.9375,,10.375,
03/23/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-03-23 11:00:00,12,3,10.9375,,10.375,
03/23/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,22.0,,2016-03-23 12:00:00,12,3,10.9375,,10.375,
03/23/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-23 13:00:00,12,3,10.9375,,10.375,
03/23/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-03-23 14:00:00,12,3,10.9375,,10.375,
03/23/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.0,,2016-03-23 15:00:00,12,3,10.9375,,10.375,
03/24/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-03-24 08:00:00,12,3,10.9375,,10.375,
03/24/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.0,,2016-03-24 09:00:00,12,3,10.9375,,10.375,
03/24/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.0,,2016-03-24 10:00:00,12,3,10.9375,,10.375,
03/24/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.0,,2016-03-24 11:00:00,12,3,10.9375,,10.375,
03/24/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.0,,2016-03-24 12:00:00,12,3,10.9375,,10.375,
03/24/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.0,,2016-03-24 13:00:00,12,3,10.9375,,10.375,
03/24/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.0,,2016-03-24 14:00:00,12,3,10.9375,,10.375,
03/24/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,22.0,,2016-03-24 15:00:00,12,3,10.9375,,10.375,
04/01/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-04-01 08:00:00,13,4,9.5,,12.238095238095237,
04/01/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.0,,2016-04-01 09:00:00,13,4,9.5,,12.238095238095237,
04/01/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-04-01 10:00:00,13,4,9.5,,12.238095238095237,
04/01/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-04-01 11:00:00,13,4,9.5,,12.238095238095237,
04/01/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-04-01 12:00:00,13,4,9.5,,12.238095238095237,
04/01/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,,2016-04-01 13:00:00,13,4,9.5,,12.238095238095237,
04/01/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.0,,2016-04-01 14:00:00,13,4,9.5,,12.238095238095237,
04/01/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.0,,2016-04-01 15:00:00,13,4,9.5,,12.238095238095237,
04/04/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.0,,2016-04-04 08:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-04-04 09:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-04-04 10:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.0,,2016-04-04 11:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-04-04 12:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,8.0,,2016-04-04 13:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,,2016-04-04 14:00:00,14,4,12.933333333333334,,12.238095238095237,
04/04/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,,2016-04-04 15:00:00,14,4,12.933333333333334,,12.238095238095237,
04/05/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.0,,2016-04-05 08:00:00,14,4,12.933333333333334,,12.238095238095237,
04/05/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.0,,2016-04-05 09:00:00,14,4,12.933333333333334,,12.238095238095237,
04/05/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.0,,2016-04-05 11:00:00,14,4,12.933333333333334,,12.238095238095237,
04/05/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,18.0,,2016-04-05 14:00:00,14,4,12.933333333333334,,12.238095238095237,
04/05/16,15:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.0,,2016-04-05 15:00:00,14,4,12.933333333333334,,12.238095238095237,
04/06/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,0.0,,2016-04-06 08:00:00,14,4,12.933333333333334,,12.238095238095237,
04/06/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,2.0,,2016-04-06 09:00:00,14,4,12.933333333333334,,12.238095238095237,
04/06/16,10:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,19.0,,2016-04-06 10:00:00,14,4,12.933333333333334,,12.238095238095237,
04/06/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,16.0,,2016-04-06 11:00:00,14,4,12.933333333333334,,12.238095238095237,
04/06/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.0,,2016-04-06 13:00:00,14,4,12.933333333333334,,12.238095238095237,
04/06/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.0,,2016-04-06 14:00:00,14,4,12.933333333333334,,12.238095238095237,
04/07/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.0,,2016-04-07 09:00:00,14,4,12.933333333333334,,12.238095238095237,
04/07/16,11:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.0,,2016-04-07 11:00:00,14,4,12.933333333333334,,12.238095238095237,
04/07/16,12:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.0,,2016-04-07 12:00:00,14,4,12.933333333333334,,12.238095238095237,
04/07/16,13:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.0,,2016-04-07 13:00:00,14,4,12.933333333333334,,12.238095238095237,
04/07/16,14:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.0,,2016-04-07 14:00:00,14,4,12.933333333333334,,12.238095238095237,
04/08/16,08:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,,2016-04-08 08:00:00,14,4,12.933333333333334,,12.238095238095237,
04/08/16,09:00,60374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.0,,2016-04-08 09:00:00,14,4,12.933333333333334,,12.238095238095237,
