Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10,Datetime,Week,Month,PM2.5_Weekly_Avg,PM10_Weekly_Avg,PM2.5_Monthly_Avg,PM10_Monthly_Avg
10/04/19,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,28.0,2019-10-04 08:00:00,40,10,13.28,36.48,14.046511627906977,37.74418604651163
10/04/19,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,31.0,2019-10-04 09:00:00,40,10,13.28,36.48,14.046511627906977,37.74418604651163
10/08/19,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,38.0,2019-10-08 08:00:00,41,10,16.833333333333332,31.33333333333333,14.046511627906977,37.74418604651163
10/08/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,28.0,2019-10-08 11:00:00,41,10,16.833333333333332,31.33333333333333,14.046511627906977,37.74418604651163
10/09/19,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,26.0,2019-10-09 08:00:00,41,10,16.833333333333332,31.33333333333333,14.046511627906977,37.74418604651163
10/09/19,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,33.0,2019-10-09 12:00:00,41,10,16.833333333333332,31.33333333333333,14.046511627906977,37.74418604651163
10/09/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,32.0,2019-10-09 13:00:00,41,10,16.833333333333332,31.33333333333333,14.046511627906977,37.74418604651163
10/09/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,31.0,2019-10-09 14:00:00,41,10,16.833333333333332,31.33333333333333,14.046511627906977,37.74418604651163
10/15/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,45.0,2019-10-15 13:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/15/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,53.0,2019-10-15 14:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/16/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,36.0,2019-10-16 11:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/17/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,37.0,2019-10-17 11:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/17/19,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,46.0,2019-10-17 12:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/17/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,50.0,2019-10-17 13:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/17/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,46.0,2019-10-17 14:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/18/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,52.0,2019-10-18 14:00:00,42,10,17.25,45.625,14.046511627906977,37.74418604651163
10/21/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,38.0,2019-10-21 15:00:00,43,10,9.0,38.0,14.046511627906977,37.74418604651163
10/31/19,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,37.0,2019-10-31 10:00:00,44,10,13.941176470588236,42.35294117647059,14.046511627906977,37.74418604651163
10/31/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,35.0,2019-10-31 11:00:00,44,10,13.941176470588236,42.35294117647059,14.046511627906977,37.74418604651163
10/31/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,48.0,2019-10-31 13:00:00,44,10,13.941176470588236,42.35294117647059,14.046511627906977,37.74418604651163
11/01/19,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,29.0,2019-11-01 08:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,32.0,2019-11-01 09:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,25.0,2019-11-01 10:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,26.0,2019-11-01 11:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,31.0,2019-11-01 12:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,4.0,39.0,2019-11-01 13:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,38.0,2019-11-01 14:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/01/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,54.0,2019-11-01 15:00:00,44,11,13.941176470588236,42.35294117647059,15.0,34.829268292682926
11/04/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,46.0,2019-11-04 13:00:00,45,11,21.83333333333333,53.5,15.0,34.829268292682926
11/04/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,60.0,2019-11-04 14:00:00,45,11,21.83333333333333,53.5,15.0,34.829268292682926
11/08/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,26.0,53.0,2019-11-08 11:00:00,45,11,21.83333333333333,53.5,15.0,34.829268292682926
11/08/19,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,51.0,2019-11-08 12:00:00,45,11,21.83333333333333,53.5,15.0,34.829268292682926
11/08/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,52.0,2019-11-08 13:00:00,45,11,21.83333333333333,53.5,15.0,34.829268292682926
11/08/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,59.0,2019-11-08 14:00:00,45,11,21.83333333333333,53.5,15.0,34.829268292682926
11/15/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,45.0,2019-11-15 15:00:00,46,11,22.571428571428573,42.42857142857143,15.0,34.829268292682926
12/02/19,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,19.0,2019-12-02 08:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/02/19,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,16.0,2019-12-02 09:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/02/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,12.0,2019-12-02 11:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/02/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,17.0,2019-12-02 14:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/02/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,17.0,2019-12-02 15:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/03/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,37.0,2019-12-03 15:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/04/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,9.0,2019-12-04 14:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/04/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,9.0,2019-12-04 15:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/05/19,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,15.0,2019-12-05 12:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/06/19,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,20.0,2019-12-06 11:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/06/19,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,25.0,2019-12-06 12:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/06/19,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,23.0,2019-12-06 15:00:00,49,12,8.9375,17.75,8.957446808510639,19.34042553191489
12/10/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,25.0,2019-12-10 13:00:00,50,12,8.5,24.5,8.957446808510639,19.34042553191489
12/11/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,27.0,2019-12-11 13:00:00,50,12,8.5,24.5,8.957446808510639,19.34042553191489
12/11/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,29.0,2019-12-11 14:00:00,50,12,8.5,24.5,8.957446808510639,19.34042553191489
12/16/19,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,13.0,2019-12-16 08:00:00,51,12,7.666666666666667,15.833333333333334,8.957446808510639,19.34042553191489
12/16/19,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,10.0,2019-12-16 09:00:00,51,12,7.666666666666667,15.833333333333334,8.957446808510639,19.34042553191489
12/16/19,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,17.0,2019-12-16 13:00:00,51,12,7.666666666666667,15.833333333333334,8.957446808510639,19.34042553191489
12/16/19,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,20.0,2019-12-16 14:00:00,51,12,7.666666666666667,15.833333333333334,8.957446808510639,19.34042553191489
01/02/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,39.0,2020-01-02 08:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/02/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,39.0,2020-01-02 09:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/02/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,26.0,38.0,2020-01-02 10:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/02/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,33.0,2020-01-02 11:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/02/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,33.0,2020-01-02 12:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/02/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,37.0,2020-01-02 13:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/03/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,24.0,2020-01-03 14:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/03/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,30.0,2020-01-03 15:00:00,1,1,22.72222222222222,38.61111111111112,15.673913043478262,37.630434782608695
01/07/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,17.0,2020-01-07 11:00:00,2,1,5.333333333333333,16.666666666666668,15.673913043478262,37.630434782608695
01/07/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,15.0,2020-01-07 12:00:00,2,1,5.333333333333333,16.666666666666668,15.673913043478262,37.630434782608695
01/07/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,18.0,2020-01-07 13:00:00,2,1,5.333333333333333,16.666666666666668,15.673913043478262,37.630434782608695
01/14/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,41.0,2020-01-14 15:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/15/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,39.0,2020-01-15 08:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/15/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,35.0,2020-01-15 09:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/15/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,35.0,2020-01-15 10:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/15/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,37.0,2020-01-15 11:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/15/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,38.0,2020-01-15 12:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/17/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,7.0,2020-01-17 12:00:00,3,1,15.125,31.0,15.673913043478262,37.630434782608695
01/29/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,30.0,2020-01-29 14:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/29/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,33.0,2020-01-29 15:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,55.0,2020-01-30 08:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,50.0,2020-01-30 09:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,31.0,2020-01-30 10:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,49.0,2020-01-30 11:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,30.0,2020-01-30 12:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,38.0,2020-01-30 13:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,48.0,2020-01-30 14:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/30/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,57.0,2020-01-30 15:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/31/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,47.0,2020-01-31 08:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/31/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,46.0,2020-01-31 09:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/31/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,38.0,2020-01-31 10:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/31/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,34.0,2020-01-31 11:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/31/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,56.0,2020-01-31 14:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
01/31/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,60.0,2020-01-31 15:00:00,5,1,9.565217391304348,38.130434782608695,15.673913043478262,37.630434782608695
02/03/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,28.0,2020-02-03 08:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/03/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,0.0,42.0,2020-02-03 09:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/03/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,0.0,19.0,2020-02-03 10:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/03/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,45.0,2020-02-03 13:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/04/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,36.0,2020-02-04 09:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/06/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,29.0,2020-02-06 11:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/06/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,31.0,2020-02-06 12:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/06/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,55.0,2020-02-06 14:00:00,6,2,6.125,35.625,10.513513513513514,33.972972972972975
02/10/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,24.0,2020-02-10 08:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/12/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,27.0,2020-02-12 11:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/13/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,55.0,2020-02-13 15:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/14/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,46.0,2020-02-14 08:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/14/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,45.0,2020-02-14 09:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/14/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,38.0,2020-02-14 11:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/14/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,38.0,2020-02-14 13:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/14/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,55.0,2020-02-14 14:00:00,7,2,14.5,41.0,10.513513513513514,33.972972972972975
02/20/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,43.0,2020-02-20 11:00:00,8,2,21.0,43.0,10.513513513513514,33.972972972972975
02/27/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,40.0,2020-02-27 15:00:00,9,2,10.833333333333334,30.22222222222222,10.513513513513514,33.972972972972975
02/28/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,24.0,2020-02-28 12:00:00,9,2,10.833333333333334,30.22222222222222,10.513513513513514,33.972972972972975
02/28/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,32.0,2020-02-28 13:00:00,9,2,10.833333333333334,30.22222222222222,10.513513513513514,33.972972972972975
02/28/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,37.0,2020-02-28 14:00:00,9,2,10.833333333333334,30.22222222222222,10.513513513513514,33.972972972972975
02/28/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,39.0,2020-02-28 15:00:00,9,2,10.833333333333334,30.22222222222222,10.513513513513514,33.972972972972975
03/03/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,24.0,2020-03-03 13:00:00,10,3,10.25,24.125,8.958333333333334,21.666666666666668
03/03/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,31.0,2020-03-03 14:00:00,10,3,10.25,24.125,8.958333333333334,21.666666666666668
03/06/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,38.0,2020-03-06 08:00:00,10,3,10.25,24.125,8.958333333333334,21.666666666666668
03/06/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,38.0,2020-03-06 09:00:00,10,3,10.25,24.125,8.958333333333334,21.666666666666668
03/16/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,18.0,2020-03-16 08:00:00,12,3,11.5,35.5,8.958333333333334,21.666666666666668
03/20/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,53.0,2020-03-20 13:00:00,12,3,11.5,35.5,8.958333333333334,21.666666666666668
03/30/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,24.0,2020-03-30 08:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,19.0,2020-03-30 09:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,18.0,2020-03-30 10:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,21.0,2020-03-30 11:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,25.0,2020-03-30 12:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,20.0,2020-03-30 13:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,25.0,2020-03-30 14:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
03/30/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,23.0,2020-03-30 15:00:00,14,3,10.22222222222222,24.96296296296296,8.958333333333334,21.666666666666668
04/01/20,08:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,24.0,2020-04-01 08:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/01/20,09:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,25.0,2020-04-01 09:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/01/20,10:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,29.0,2020-04-01 10:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/01/20,11:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,27.0,2020-04-01 11:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/01/20,12:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,20.0,2020-04-01 12:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/01/20,13:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,30.0,2020-04-01 13:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/02/20,14:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,24.0,2020-04-02 14:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
04/02/20,15:00,60371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,26.0,2020-04-02 15:00:00,14,4,10.22222222222222,24.96296296296296,14.390243902439025,29.341463414634145
